ano,valor,pais,codigo_pais,indicador,categoria
2024,,Sri Lanka,LK,SE.TER.CUAT.BA.ZS,"Education , Gender"
2023,,Sri Lanka,LK,SE.TER.CUAT.BA.ZS,"Education , Gender"
2022,0.911603033542633,Sri Lanka,LK,SE.TER.CUAT.BA.ZS,"Education , Gender"
2021,0.75661712884903,Sri Lanka,LK,SE.TER.CUAT.BA.ZS,"Education , Gender"
2020,0.692696988582611,Sri Lanka,LK,SE.TER.CUAT.BA.ZS,"Education , Gender"
2019,0.746383011341095,Sri Lanka,LK,SE.TER.CUAT.BA.ZS,"Education , Gender"
2018,0.684106409549713,Sri Lanka,LK,SE.TER.CUAT.BA.ZS,"Education , Gender"
2017,0.665928065776825,Sri Lanka,LK,SE.TER.CUAT.BA.ZS,"Education , Gender"
2016,0.797130823135376,Sri Lanka,LK,SE.TER.CUAT.BA.ZS,"Education , Gender"
2015,0.851821422576904,Sri Lanka,LK,SE.TER.CUAT.BA.ZS,"Education , Gender"
2014,0.665698349475861,Sri Lanka,LK,SE.TER.CUAT.BA.ZS,"Education , Gender"
2013,0.791153967380524,Sri Lanka,LK,SE.TER.CUAT.BA.ZS,"Education , Gender"
2012,,Sri Lanka,LK,SE.TER.CUAT.BA.ZS,"Education , Gender"
2011,0.471192836761475,Sri Lanka,LK,SE.TER.CUAT.BA.ZS,"Education , Gender"
2010,0.457679927349091,Sri Lanka,LK,SE.TER.CUAT.BA.ZS,"Education , Gender"
2009,14.1099996566772,Sri Lanka,LK,SE.TER.CUAT.BA.ZS,"Education , Gender"
2008,13.8800001144409,Sri Lanka,LK,SE.TER.CUAT.BA.ZS,"Education , Gender"
2007,,Sri Lanka,LK,SE.TER.CUAT.BA.ZS,"Education , Gender"
2006,,Sri Lanka,LK,SE.TER.CUAT.BA.ZS,"Education , Gender"
2005,,Sri Lanka,LK,SE.TER.CUAT.BA.ZS,"Education , Gender"
2004,,Sri Lanka,LK,SE.TER.CUAT.BA.ZS,"Education , Gender"
2003,,Sri Lanka,LK,SE.TER.CUAT.BA.ZS,"Education , Gender"
2002,,Sri Lanka,LK,SE.TER.CUAT.BA.ZS,"Education , Gender"
2001,13.6999998092651,Sri Lanka,LK,SE.TER.CUAT.BA.ZS,"Education , Gender"
2000,,Sri Lanka,LK,SE.TER.CUAT.BA.ZS,"Education , Gender"
