ano,valor,pais,codigo_pais,indicador,categoria
2024,,Italy,IT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2023,,Italy,IT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2022,16.4901714324951,Italy,IT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2021,16.2955207824707,Italy,IT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2020,16.5499992370605,Italy,IT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2019,16.4097290039062,Italy,IT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2018,16.1499462127686,Italy,IT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2017,15.5496873855591,Italy,IT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2016,14.6699409484863,Italy,IT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2015,14.499436378479,Italy,IT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2014,13.9848527908325,Italy,IT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2013,0.321288794279099,Italy,IT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2012,0.304969936609268,Italy,IT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2011,0.27179741859436,Italy,IT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2010,0.14337445795536,Italy,IT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2009,,Italy,IT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2008,,Italy,IT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2007,,Italy,IT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2006,,Italy,IT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2005,,Italy,IT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2004,,Italy,IT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2003,,Italy,IT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2002,,Italy,IT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2001,,Italy,IT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2000,,Italy,IT,SE.TER.CUAT.BA.ZS,"Education , Gender"
