ano,valor,pais,codigo_pais,indicador,categoria
2024,,Belarus,BY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2023,,Belarus,BY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2022,,Belarus,BY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2021,,Belarus,BY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2020,,Belarus,BY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2019,28.2999992370605,Belarus,BY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2018,,Belarus,BY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2017,,Belarus,BY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2016,,Belarus,BY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2015,,Belarus,BY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2014,,Belarus,BY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2013,,Belarus,BY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2012,,Belarus,BY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2011,,Belarus,BY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2010,,Belarus,BY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2009,21.9599990844727,Belarus,BY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2008,,Belarus,BY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2007,,Belarus,BY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2006,,Belarus,BY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2005,,Belarus,BY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2004,,Belarus,BY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2003,,Belarus,BY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2002,,Belarus,BY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2001,,Belarus,BY,SE.TER.CUAT.BA.ZS,"Education , Gender"
2000,,Belarus,BY,SE.TER.CUAT.BA.ZS,"Education , Gender"
