ano,valor,pais,codigo_pais,indicador,categoria
2024,,Comoros,KM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2023,,Comoros,KM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2022,14.056170463562,Comoros,KM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2021,3.31192517280579,Comoros,KM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2020,,Comoros,KM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2019,,Comoros,KM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2018,,Comoros,KM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2017,,Comoros,KM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2016,,Comoros,KM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2015,,Comoros,KM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2014,5.74592638015747,Comoros,KM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2013,,Comoros,KM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2012,,Comoros,KM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2011,,Comoros,KM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2010,,Comoros,KM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2009,,Comoros,KM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2008,,Comoros,KM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2007,,Comoros,KM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2006,,Comoros,KM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2005,,Comoros,KM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2004,,Comoros,KM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2003,,Comoros,KM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2002,,Comoros,KM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2001,,Comoros,KM,SE.TER.CUAT.BA.ZS,"Education , Gender"
2000,,Comoros,KM,SE.TER.CUAT.BA.ZS,"Education , Gender"
