ano,valor,pais,codigo_pais,indicador,categoria
2024,,Trinidad and Tobago,TT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2023,,Trinidad and Tobago,TT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2022,10.1399097442627,Trinidad and Tobago,TT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2021,0.147553563117981,Trinidad and Tobago,TT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2020,0.181459173560143,Trinidad and Tobago,TT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2019,0.0460026636719704,Trinidad and Tobago,TT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2018,,Trinidad and Tobago,TT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2017,,Trinidad and Tobago,TT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2016,,Trinidad and Tobago,TT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2015,,Trinidad and Tobago,TT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2014,,Trinidad and Tobago,TT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2013,,Trinidad and Tobago,TT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2012,,Trinidad and Tobago,TT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2011,5.78999996185303,Trinidad and Tobago,TT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2010,,Trinidad and Tobago,TT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2009,9.60999965667725,Trinidad and Tobago,TT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2008,9.82999992370605,Trinidad and Tobago,TT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2007,,Trinidad and Tobago,TT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2006,,Trinidad and Tobago,TT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2005,,Trinidad and Tobago,TT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2004,,Trinidad and Tobago,TT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2003,,Trinidad and Tobago,TT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2002,,Trinidad and Tobago,TT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2001,,Trinidad and Tobago,TT,SE.TER.CUAT.BA.ZS,"Education , Gender"
2000,,Trinidad and Tobago,TT,SE.TER.CUAT.BA.ZS,"Education , Gender"
