ano,valor,pais,codigo_pais,indicador,categoria
2024,,Hungary,HU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2023,,Hungary,HU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2022,26.128345489502,Hungary,HU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2021,25.8177375793457,Hungary,HU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2020,24.0799999237061,Hungary,HU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2019,22.5712108612061,Hungary,HU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2018,21.7858905792236,Hungary,HU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2017,20.772331237793,Hungary,HU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2016,20.4099998474121,Hungary,HU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2015,20.6700000762939,Hungary,HU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2014,19.8999996185303,Hungary,HU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2013,19.4300003051758,Hungary,HU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2012,,Hungary,HU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2011,,Hungary,HU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2010,,Hungary,HU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2009,,Hungary,HU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2008,,Hungary,HU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2007,,Hungary,HU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2006,,Hungary,HU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2005,,Hungary,HU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2004,,Hungary,HU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2003,,Hungary,HU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2002,,Hungary,HU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2001,,Hungary,HU,SE.TER.CUAT.BA.ZS,"Education , Gender"
2000,,Hungary,HU,SE.TER.CUAT.BA.ZS,"Education , Gender"
