ano,valor,pais,codigo_pais,indicador,categoria
2024,,Kazakhstan,KZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2023,,Kazakhstan,KZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2022,,Kazakhstan,KZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2021,,Kazakhstan,KZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2020,,Kazakhstan,KZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2019,37.6751594543457,Kazakhstan,KZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2018,34.0800018310547,Kazakhstan,KZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2017,,Kazakhstan,KZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2016,,Kazakhstan,KZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2015,27.8106708526611,Kazakhstan,KZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2014,,Kazakhstan,KZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2013,,Kazakhstan,KZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2012,,Kazakhstan,KZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2011,,Kazakhstan,KZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2010,,Kazakhstan,KZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2009,22.8099994659424,Kazakhstan,KZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2008,,Kazakhstan,KZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2007,25.4799995422363,Kazakhstan,KZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2006,,Kazakhstan,KZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2005,,Kazakhstan,KZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2004,,Kazakhstan,KZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2003,,Kazakhstan,KZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2002,,Kazakhstan,KZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2001,,Kazakhstan,KZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
2000,,Kazakhstan,KZ,SE.TER.CUAT.BA.ZS,"Education , Gender"
