ano,valor,pais,codigo_pais,indicador,categoria
2024,,Qatar,QA,SE.TER.CUAT.BA.ZS,"Education , Gender"
2023,,Qatar,QA,SE.TER.CUAT.BA.ZS,"Education , Gender"
2022,30.3899993896484,Qatar,QA,SE.TER.CUAT.BA.ZS,"Education , Gender"
2021,28.7944869995117,Qatar,QA,SE.TER.CUAT.BA.ZS,"Education , Gender"
2020,27.9772491455078,Qatar,QA,SE.TER.CUAT.BA.ZS,"Education , Gender"
2019,19.6199398040771,Qatar,QA,SE.TER.CUAT.BA.ZS,"Education , Gender"
2018,19.974573135376,Qatar,QA,SE.TER.CUAT.BA.ZS,"Education , Gender"
2017,19.0300006866455,Qatar,QA,SE.TER.CUAT.BA.ZS,"Education , Gender"
2016,18.8799991607666,Qatar,QA,SE.TER.CUAT.BA.ZS,"Education , Gender"
2015,17.8108100891113,Qatar,QA,SE.TER.CUAT.BA.ZS,"Education , Gender"
2014,20.3099994659424,Qatar,QA,SE.TER.CUAT.BA.ZS,"Education , Gender"
2013,20.5100002288818,Qatar,QA,SE.TER.CUAT.BA.ZS,"Education , Gender"
2012,20.8799991607666,Qatar,QA,SE.TER.CUAT.BA.ZS,"Education , Gender"
2011,18.7999992370605,Qatar,QA,SE.TER.CUAT.BA.ZS,"Education , Gender"
2010,17.1200008392334,Qatar,QA,SE.TER.CUAT.BA.ZS,"Education , Gender"
2009,19.2700004577637,Qatar,QA,SE.TER.CUAT.BA.ZS,"Education , Gender"
2008,21.1599998474121,Qatar,QA,SE.TER.CUAT.BA.ZS,"Education , Gender"
2007,25.1299991607666,Qatar,QA,SE.TER.CUAT.BA.ZS,"Education , Gender"
2006,,Qatar,QA,SE.TER.CUAT.BA.ZS,"Education , Gender"
2005,,Qatar,QA,SE.TER.CUAT.BA.ZS,"Education , Gender"
2004,20.8600006103516,Qatar,QA,SE.TER.CUAT.BA.ZS,"Education , Gender"
2003,,Qatar,QA,SE.TER.CUAT.BA.ZS,"Education , Gender"
2002,,Qatar,QA,SE.TER.CUAT.BA.ZS,"Education , Gender"
2001,,Qatar,QA,SE.TER.CUAT.BA.ZS,"Education , Gender"
2000,,Qatar,QA,SE.TER.CUAT.BA.ZS,"Education , Gender"
