ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Egypt, Arab Rep.",EG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2023,,"Egypt, Arab Rep.",EG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2022,,"Egypt, Arab Rep.",EG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2021,0.0,"Egypt, Arab Rep.",EG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2020,0.0,"Egypt, Arab Rep.",EG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2019,,"Egypt, Arab Rep.",EG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2018,,"Egypt, Arab Rep.",EG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2017,6.17000007629395,"Egypt, Arab Rep.",EG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2016,,"Egypt, Arab Rep.",EG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2015,,"Egypt, Arab Rep.",EG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2014,,"Egypt, Arab Rep.",EG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2013,,"Egypt, Arab Rep.",EG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2012,,"Egypt, Arab Rep.",EG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2011,,"Egypt, Arab Rep.",EG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2010,,"Egypt, Arab Rep.",EG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2009,,"Egypt, Arab Rep.",EG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2008,,"Egypt, Arab Rep.",EG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2007,,"Egypt, Arab Rep.",EG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2006,,"Egypt, Arab Rep.",EG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2005,,"Egypt, Arab Rep.",EG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2004,,"Egypt, Arab Rep.",EG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2003,,"Egypt, Arab Rep.",EG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2002,,"Egypt, Arab Rep.",EG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2001,,"Egypt, Arab Rep.",EG,SE.TER.CUAT.BA.ZS,"Education , Gender"
2000,,"Egypt, Arab Rep.",EG,SE.TER.CUAT.BA.ZS,"Education , Gender"
