ano,valor,pais,codigo_pais,indicador,categoria
2024,,Finland,FI,SE.TER.CUAT.BA.ZS,"Education , Gender"
2023,,Finland,FI,SE.TER.CUAT.BA.ZS,"Education , Gender"
2022,28.7976665496826,Finland,FI,SE.TER.CUAT.BA.ZS,"Education , Gender"
2021,28.2076778411865,Finland,FI,SE.TER.CUAT.BA.ZS,"Education , Gender"
2020,30.9471302032471,Finland,FI,SE.TER.CUAT.BA.ZS,"Education , Gender"
2019,25.9400005340576,Finland,FI,SE.TER.CUAT.BA.ZS,"Education , Gender"
2018,27.8136768341064,Finland,FI,SE.TER.CUAT.BA.ZS,"Education , Gender"
2017,24.3400001525879,Finland,FI,SE.TER.CUAT.BA.ZS,"Education , Gender"
2016,25.4359493255615,Finland,FI,SE.TER.CUAT.BA.ZS,"Education , Gender"
2015,23.0300006866455,Finland,FI,SE.TER.CUAT.BA.ZS,"Education , Gender"
2014,22.5100002288818,Finland,FI,SE.TER.CUAT.BA.ZS,"Education , Gender"
2013,21.8899993896484,Finland,FI,SE.TER.CUAT.BA.ZS,"Education , Gender"
2012,21.1399993896484,Finland,FI,SE.TER.CUAT.BA.ZS,"Education , Gender"
2011,0.987625002861023,Finland,FI,SE.TER.CUAT.BA.ZS,"Education , Gender"
2010,0.945088148117065,Finland,FI,SE.TER.CUAT.BA.ZS,"Education , Gender"
2009,,Finland,FI,SE.TER.CUAT.BA.ZS,"Education , Gender"
2008,,Finland,FI,SE.TER.CUAT.BA.ZS,"Education , Gender"
2007,,Finland,FI,SE.TER.CUAT.BA.ZS,"Education , Gender"
2006,,Finland,FI,SE.TER.CUAT.BA.ZS,"Education , Gender"
2005,,Finland,FI,SE.TER.CUAT.BA.ZS,"Education , Gender"
2004,,Finland,FI,SE.TER.CUAT.BA.ZS,"Education , Gender"
2003,,Finland,FI,SE.TER.CUAT.BA.ZS,"Education , Gender"
2002,,Finland,FI,SE.TER.CUAT.BA.ZS,"Education , Gender"
2001,,Finland,FI,SE.TER.CUAT.BA.ZS,"Education , Gender"
2000,,Finland,FI,SE.TER.CUAT.BA.ZS,"Education , Gender"
