ano,valor,pais,codigo_pais,indicador,categoria
2024,,Greece,GR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2023,,Greece,GR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2022,28.9304580688477,Greece,GR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2021,28.1758575439453,Greece,GR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2020,26.0400009155273,Greece,GR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2019,24.4034461975098,Greece,GR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2018,24.1726455688477,Greece,GR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2017,23.5572547912598,Greece,GR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2016,20.1399993896484,Greece,GR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2015,22.9300003051758,Greece,GR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2014,22.1900005340576,Greece,GR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2013,,Greece,GR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2012,,Greece,GR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2011,,Greece,GR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2010,,Greece,GR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2009,,Greece,GR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2008,,Greece,GR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2007,,Greece,GR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2006,,Greece,GR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2005,,Greece,GR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2004,,Greece,GR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2003,,Greece,GR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2002,,Greece,GR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2001,,Greece,GR,SE.TER.CUAT.BA.ZS,"Education , Gender"
2000,,Greece,GR,SE.TER.CUAT.BA.ZS,"Education , Gender"
